   15.505742502896700        7.8126525908709162E-003   402.52707180296619        10.288020217709519        10.287978366391973        1991.6784894075331     
   15.842449557863821        7.8126525908709162E-003   402.52707180296125        10.288020217709512        10.287979853000918        1991.6309152154420     
   16.180113166964706        7.8126525908709162E-003   402.52707180296579        10.288020217709517        10.287980531043665        1991.5845668558143     
   16.516820221932452        7.8126525908709162E-003   402.52707180296227        10.288020217709500        10.287981830050793        1991.5397047396771     
   16.853527276900198        7.8126525908709162E-003   402.52707180296369        10.288020217709574        10.287983013042496        1991.4961006474823     
   17.191190886001376        7.8126525908709162E-003   402.52707180296528        10.288020217709541        10.287983794170877        1991.4535890805080     
   17.527897940969122        7.8126525908709162E-003   402.52707180296079        10.288020217709555        10.287984722125861        1991.4123355516779     
   17.865561550070300        7.8126525908709162E-003   402.52707180296261        10.288020217709496        10.287985523026295        1991.3720723249680     
   18.202268605038046        7.8126525908709162E-003   402.52707180296375        10.288020217709525        10.287985952888175        1991.3329709001332     
   18.538975660005793        7.8126525908709162E-003   402.52707180296238        10.288020217709541        10.287986794443297        1991.2948709321658     
   18.876639269106970        7.8126525908709162E-003   402.52707180296250        10.288020217709493        10.287987540667764        1991.2576341846743     
   19.213346324074717        7.8126525908709162E-003   402.52707180296261        10.288020217709514        10.287988402322393        1991.2214114656767     
   19.551009933175894        7.8126525908709162E-003   402.52707180296488        10.288020217709532        10.287988413175263        1991.1859747848951     
   19.887716988143641        7.8126525908709162E-003   402.52707180296085        10.288020217709503        10.287989521391337        1991.1514909954176     
   20.224424043111387        7.8126525908709162E-003   402.52707180296454        10.288020217709553        10.287989879134683        1991.1178200928716     
   20.562087652212565        7.8126525908709162E-003   402.52707180296494        10.288020217709537        10.287990904809801        1991.0848321767296     
   20.898794707180311        7.8126525908709162E-003   402.52707180296233        10.288020217709549        10.287991049215872        1991.0526922344509     
   21.235501762148058        7.8126525908709162E-003   402.52707180295982        10.288020217709541        10.287991954990964        1991.0212781390303     
   21.573165371249235        7.8126525908709162E-003   402.52707180296238        10.288020217709549        10.287992162170186        1990.9904710322965     
   21.909872426216982        7.8126525908709162E-003   402.52707180295960        10.288020217709555        10.287992883067819        1990.9604250238913     
   22.247536035318159        7.8126525908709162E-003   402.52707180296164        10.288020217709528        10.287993044331525        1990.9309418577229     
   22.584243090285906        7.8126525908709162E-003   402.52707180295857        10.288020217709521        10.287994146819621        1990.9021619844093     
   22.920950145253652        7.8126525908709162E-003   402.52707180295903        10.288020217709521        10.287994586657359        1990.8739838623028     
   23.258613754354830        7.8126525908709162E-003   402.52707180295715        10.288020217709485        10.287995099641874        1990.8463155028492     
   23.595320809322576        7.8126525908709162E-003   402.52707180295801        10.288020217709533        10.287995236273421        1990.8192738553616     
   23.932984418423754        7.8126525908709162E-003   402.52707180295835        10.288020217709535        10.287995411842729        1990.7927113011631     
   24.269691473391500        7.8126525908709162E-003   402.52707180295783        10.288020217709548        10.287995818458697        1990.7667464307401     
   24.606398528359247        7.8126525908709162E-003   402.52707180295647        10.288020217709530        10.287996744830588        1990.7412805788549     
   24.944062137460424        7.8126525908709162E-003   402.52707180296056        10.288020217709528        10.287996836103240        1990.7162432743187     
   25.280769192428171        7.8126525908709162E-003   402.52707180295641        10.288020217709509        10.287997344372561        1990.6917341781304     
   25.618432801529348        7.8126525908709162E-003   402.52707180296130        10.288020217709532        10.287997926812571        1990.6676321785346     
   25.955139856497095        7.8126525908709162E-003   402.52707180295874        10.288020217709549        10.287997997428617        1990.6440412792351     
   26.291846911464841        7.8126525908709162E-003   402.52707180295886        10.288020217709512        10.287998558342258        1990.6208825368406     
   26.629510520566019        7.8126525908709162E-003   402.52707180295846        10.288020217709526        10.287998939663177        1990.5980786997134     
   26.966217575533765        7.8126525908709162E-003   402.52707180295755        10.288020217709530        10.287998897302476        1990.5757475283326     
   27.302924630501511        7.8126525908709162E-003   402.52707180295647        10.288020217709526        10.287999500037701        1990.5538016830785     
   27.640588239602689        7.8126525908709162E-003   402.52707180295408        10.288020217709532        10.287999662798258        1990.5321807054081     
   27.977295294570435        7.8126525908709162E-003   402.52707180295755        10.288020217709535        10.288000108601512        1990.5109915345640     
   28.314958903671613        7.8126525908709162E-003   402.52707180295681        10.288020217709569        10.288000649523831        1990.4901066527341     
   28.651665958639359        7.8126525908709162E-003   402.52707180295607        10.288020217709542        10.288000659753795        1990.4696295161230     
   28.988373013607106        7.8126525908709162E-003   402.52707180296068        10.288020217709532        10.288000992265177        1990.4494937381223     
   29.326036622708283        7.8126525908709162E-003   402.52707180295914        10.288020217709530        10.288001413924155        1990.4296359071900     
   29.662743677676030        7.8126525908709162E-003   402.52707180295783        10.288020217709519        10.288001533489098        1990.4101538190105     
   30.000407286777207        7.8126525908709162E-003   402.52707180295317        10.288020217709541        10.288019969054583        1990.3908739465428     
