   7.0785005873835223        7.8126525908709162E-003   402.52707180296585        10.288020217709523        10.287996397169717        1999.4553321201920     
   7.4161641964843863        7.8126525908709162E-003   402.52707180296744        10.288020217709485        10.287996227479603        1999.4553313482650     
   7.7528712514518201        7.8126525908709162E-003   402.52707180296812        10.288020217709573        10.287996227707479        1999.4553308633201     
   8.0895783064191704        7.8126525908709162E-003   402.52707180296500        10.288020217709475        10.287996227935526        1999.4553303783896     
   8.4272419155197209        7.8126525908709162E-003   402.52707180296630        10.288020217709553        10.287996398292792        1999.4553301780361     
   8.7639489704868421        7.8126525908709162E-003   402.52707180296818        10.288020217709507        10.287996398575871        1999.4553296931861     
   9.1006560254539632        7.8126525908709162E-003   402.52707180296676        10.288020217709542        10.287996398858414        1999.4553292083403     
   9.4383196345545137        7.8126525908709162E-003   402.52707180296488        10.288020217709514        10.287996228855681        1999.4553284358806     
   9.7750266895216349        7.8126525908709162E-003   402.52707180296733        10.288020217709457        10.287996229086495        1999.4553279509500     
   10.112690298622185        7.8126525908709162E-003   402.52707180296676        10.288020217709512        10.287996399710583        1999.4553277510406     
   10.449397353589307        7.8126525908709162E-003   402.52707180296551        10.288020217709519        10.287996399992309        1999.4553272661999     
   10.786104408556428        7.8126525908709162E-003   402.52707180296369        10.288020217709473        10.287996400277070        1999.4553267813515     
   11.123768017656978        7.8126525908709162E-003   402.52707180296426        10.288020217709514        10.287996230008474        1999.4553260084526     
   11.460475072624099        7.8126525908709162E-003   402.52707180296312        10.288020217709519        10.287996230238349        1999.4553255235028     
   11.798138681724650        7.8126525908709162E-003   402.52707180296426        10.288020217709455        10.287996401129124        1999.4553253240538     
   12.134845736691771        7.8126525908709162E-003   402.52707180296409        10.288020217709576        10.287996401410567        1999.4553248392072     
   12.471552791658892        7.8126525908709162E-003   402.52707180296545        10.288020217709503        10.287996401692634        1999.4553243543560     
   12.809216400759443        7.8126525908709162E-003   402.52707180296505        10.288020217709487        10.287996231159626        1999.4553235810258     
   13.145923455726564        7.8126525908709162E-003   402.52707180296221        10.288020217709510        10.287996231388084        1999.4553230960666     
   13.483587064827114        7.8126525908709162E-003   402.52707180296414        10.288020217709516        10.287996402540337        1999.4553228970558     
   13.820294119794235        7.8126525908709162E-003   402.52707180296170        10.288020217709544        10.287996402821257        1999.4553224122046     
   14.157001174761357        7.8126525908709162E-003   402.52707180296306        10.288020217709548        10.287996403102520        1999.4553219273607     
   14.494664783861907        7.8126525908709162E-003   402.52707180296375        10.288020217709498        10.287996232301181        1999.4553211535767     
   14.831371838829028        7.8126525908709162E-003   402.52707180296318        10.288020217709512        10.287996232529141        1999.4553206686455     
   15.168078893796149        7.8126525908709162E-003   402.52707180296272        10.288020217709548        10.287996232754557        1999.4553201836973     
   15.505742502896700        7.8126525908709162E-003   402.52707180296164        10.288020217709523        10.287996404222893        1999.4553199852010     
   15.842449557863821        7.8126525908709162E-003   402.52707180296073        10.288020217709482        10.287996404501083        1999.4553195003573     
   16.180113166964706        7.8126525908709162E-003   402.52707180296051        10.288020217709445        10.287996233433695        1999.4553187261251     
   16.516820221932452        7.8126525908709162E-003   402.52707180296045        10.288020217709510        10.287996233659234        1999.4553182411653     
   16.853527276900198        7.8126525908709162E-003   402.52707180296068        10.288020217709516        10.287996233883170        1999.4553177562325     
   17.191190886001376        7.8126525908709162E-003   402.52707180296233        10.288020217709544        10.287996405615770        1999.4553175582096     
   17.527897940969122        7.8126525908709162E-003   402.52707180295920        10.288020217709507        10.287996405892194        1999.4553170733645     
   17.865561550070300        7.8126525908709162E-003   402.52707180295960        10.288020217709510        10.287996234557133        1999.4553162986767     
   18.202268605038046        7.8126525908709162E-003   402.52707180295994        10.288020217709482        10.287996234779692        1999.4553158137242     
   18.538975660005793        7.8126525908709162E-003   402.52707180296136        10.288020217709503        10.287996235001341        1999.4553153287682     
   18.876639269106970        7.8126525908709162E-003   402.52707180296034        10.288020217709521        10.287996406996204        1999.4553151311925     
   19.213346324074717        7.8126525908709162E-003   402.52707180295914        10.288020217709514        10.287996407271587        1999.4553146463295     
   19.551009933175894        7.8126525908709162E-003   402.52707180296005        10.288020217709482        10.287996235668455        1999.4553138712124     
   19.887716988143641        7.8126525908709162E-003   402.52707180295971        10.288020217709516        10.287996235888672        1999.4553133862455     
   20.224424043111387        7.8126525908709162E-003   402.52707180295931        10.288020217709519        10.287996236108718        1999.4553129012941     
   20.562087652212565        7.8126525908709162E-003   402.52707180295761        10.288020217709565        10.287996408365931        1999.4553127041515     
   20.898794707180311        7.8126525908709162E-003   402.52707180296119        10.288020217709533        10.287996408639001        1999.4553122192992     
   21.235501762148058        7.8126525908709162E-003   402.52707180295982        10.288020217709496        10.287996408910606        1999.4553117344417     
   21.573165371249235        7.8126525908709162E-003   402.52707180295965        10.288020217709532        10.287996236987393        1999.4553109587632     
   21.909872426216982        7.8126525908709162E-003   402.52707180296159        10.288020217709510        10.287996237205329        1999.4553104738122     
   22.247536035318159        7.8126525908709162E-003   402.52707180295710        10.288020217709573        10.287996409725235        1999.4553102771206     
   22.584243090285906        7.8126525908709162E-003   402.52707180295749        10.288020217709548        10.287996409995191        1999.4553097922644     
   22.920950145253652        7.8126525908709162E-003   402.52707180295499        10.288020217709558        10.287996410265762        1999.4553093074135     
   23.258613754354830        7.8126525908709162E-003   402.52707180295675        10.288020217709523        10.287996238075328        1999.4553085312577     
   23.595320809322576        7.8126525908709162E-003   402.52707180295829        10.288020217709477        10.287996238290658        1999.4553080463359     
   23.932984418423754        7.8126525908709162E-003   402.52707180295727        10.288020217709507        10.287996411075696        1999.4553078500728     
   24.269691473391500        7.8126525908709162E-003   402.52707180295567        10.288020217709546        10.287996411342256        1999.4553073652028     
   24.606398528359247        7.8126525908709162E-003   402.52707180295459        10.288020217709489        10.287996411608688        1999.4553068803566     
   24.944062137460424        7.8126525908709162E-003   402.52707180295579        10.288020217709496        10.287996239152395        1999.4553061037868     
   25.280769192428171        7.8126525908709162E-003   402.52707180295533        10.288020217709546        10.287996239365828        1999.4553056188176     
   25.618432801529348        7.8126525908709162E-003   402.52707180295283        10.288020217709503        10.287996412410459        1999.4553054230041     
   25.955139856497095        7.8126525908709162E-003   402.52707180295687        10.288020217709517        10.287996412677112        1999.4553049381395     
   26.291846911464841        7.8126525908709162E-003   402.52707180295619        10.288020217709517        10.287996412942539        1999.4553044532654     
   26.629510520566019        7.8126525908709162E-003   402.52707180295369        10.288020217709523        10.287996240217925        1999.4553036762622     
   26.966217575533765        7.8126525908709162E-003   402.52707180295272        10.288020217709521        10.287996240429333        1999.4553031913142     
   27.302924630501511        7.8126525908709162E-003   402.52707180295192        10.288020217709530        10.287996240642174        1999.4553027063446     
   27.640588239602689        7.8126525908709162E-003   402.52707180295459        10.288020217709509        10.287996413999698        1999.4553025110706     
   27.977295294570435        7.8126525908709162E-003   402.52707180295403        10.288020217709519        10.287996414263674        1999.4553020262188     
   28.314958903671613        7.8126525908709162E-003   402.52707180295118        10.288020217709507        10.287996241273841        1999.4553012487311     
   28.651665958639359        7.8126525908709162E-003   402.52707180295147        10.288020217709523        10.287996241483331        1999.4553007637862     
   28.988373013607106        7.8126525908709162E-003   402.52707180295016        10.288020217709549        10.287996241692424        1999.4553002788268     
   29.326036622708283        7.8126525908709162E-003   402.52707180295351        10.288020217709470        10.287996415312593        1999.4553000839862     
   29.662743677676030        7.8126525908709162E-003   402.52707180295505        10.288020217709509        10.287996415573343        1999.4552995991201     
   30.000407286777207        7.8126525908709162E-003   402.52707180295278        10.288020217709535        10.288001290303766        1999.4552825354629     
