   9.4383196345545137        7.8126525908709162E-003   402.52707180297040        10.288020217709507        10.284825795414227        1992.8477963895320     
   9.7750266895216349        7.8126525908709162E-003   402.52707180296824        10.288020217709521        10.284949614928363        1992.7563941561825     
   10.112690298622185        7.8126525908709162E-003   402.52707180296795        10.288020217709478        10.285087314559899        1992.6689741765845     
   10.449397353589307        7.8126525908709162E-003   402.52707180296841        10.288020217709574        10.285180208990351        1992.5855556115073     
   10.786104408556428        7.8126525908709162E-003   402.52707180296790        10.288020217709459        10.285286662939548        1992.5057772365371     
   11.123768017656978        7.8126525908709162E-003   402.52707180296943        10.288020217709525        10.285389161653228        1992.4290927338225     
   11.460475072624099        7.8126525908709162E-003   402.52707180296773        10.288020217709500        10.285499011489978        1992.3556542957961     
   11.798138681724650        7.8126525908709162E-003   402.52707180296790        10.288020217709493        10.285579176998814        1992.2848620072527     
   12.134845736691771        7.8126525908709162E-003   402.52707180297062        10.288020217709542        10.285638452602216        1992.2169086827389     
   12.471552791658892        7.8126525908709162E-003   402.52707180297023        10.288020217709493        10.285713213257255        1992.1515188993219     
   12.809216400759443        7.8126525908709162E-003   402.52707180297062        10.288020217709528        10.285780108848641        1992.0882536642162     
   13.145923455726564        7.8126525908709162E-003   402.52707180296767        10.288020217709473        10.285852261983084        1992.0274475046974     
   13.483587064827114        7.8126525908709162E-003   402.52707180296915        10.288020217709509        10.285937222771409        1991.9685231983422     
   13.820294119794235        7.8126525908709162E-003   402.52707180296744        10.288020217709507        10.285969729410015        1991.9116982934736     
   14.157001174761357        7.8126525908709162E-003   402.52707180296591        10.288020217709491        10.286050920975995        1991.8568902820616     
   14.494664783861907        7.8126525908709162E-003   402.52707180296795        10.288020217709525        10.286085016587617        1991.8036332069298     
   14.831371838829028        7.8126525908709162E-003   402.52707180296647        10.288020217709516        10.286159522144553        1991.7522689106027     
   15.168078893796149        7.8126525908709162E-003   402.52707180296699        10.288020217709468        10.286184273999240        1991.7024663081484     
   15.505742502896700        7.8126525908709162E-003   402.52707180296386        10.288020217709565        10.286243611867580        1991.6540503869471     
   15.842449557863821        7.8126525908709162E-003   402.52707180296579        10.288020217709509        10.286267352513022        1991.6070782905822     
   16.180113166964706        7.8126525908709162E-003   402.52707180296670        10.288020217709542        10.286309613432715        1991.5613682374790     
   16.516820221932452        7.8126525908709162E-003   402.52707180296733        10.288020217709533        10.286373700867493        1991.5171077025002     
   16.853527276900198        7.8126525908709162E-003   402.52707180296636        10.288020217709571        10.286412471510785        1991.4739760290327     
   17.191190886001376        7.8126525908709162E-003   402.52707180296608        10.288020217709551        10.286437187472959        1991.4318774009068     
   17.527897940969122        7.8126525908709162E-003   402.52707180296665        10.288020217709517        10.286477852864255        1991.3910091131656     
   17.865561550070300        7.8126525908709162E-003   402.52707180296642        10.288020217709484        10.286498943393640        1991.3510379748486     
   18.202268605038046        7.8126525908709162E-003   402.52707180296511        10.288020217709493        10.286543216952209        1991.3122786557433     
   18.538975660005793        7.8126525908709162E-003   402.52707180296466        10.288020217709564        10.286569626897750        1991.2744548813089     
   18.876639269106970        7.8126525908709162E-003   402.52707180296289        10.288020217709546        10.286607718624451        1991.2375582451587     
   19.213346324074717        7.8126525908709162E-003   402.52707180296579        10.288020217709558        10.286629466610869        1991.2016193935387     
   19.551009933175894        7.8126525908709162E-003   402.52707180296375        10.288020217709546        10.286675705394940        1991.1665035849744     
   19.887716988143641        7.8126525908709162E-003   402.52707180296312        10.288020217709501        10.286695516170957        1991.1323159124443     
   20.224424043111387        7.8126525908709162E-003   402.52707180296352        10.288020217709473        10.286728245189082        1991.0989447616396     
   20.562087652212565        7.8126525908709162E-003   402.52707180295999        10.288020217709557        10.286742565982260        1991.0662475114191     
   20.898794707180311        7.8126525908709162E-003   402.52707180296511        10.288020217709542        10.286767682137492        1991.0344001595336     
   21.235501762148058        7.8126525908709162E-003   402.52707180296414        10.288020217709528        10.286798864245123        1991.0032541580001     
   21.573165371249235        7.8126525908709162E-003   402.52707180296255        10.288020217709500        10.286813749867763        1990.9727108382078     
   21.909872426216982        7.8126525908709162E-003   402.52707180296085        10.288020217709517        10.286835952477961        1990.9429144660123     
   22.247536035318159        7.8126525908709162E-003   402.52707180296454        10.288020217709549        10.286866014584877        1990.9136673698977     
   22.584243090285906        7.8126525908709162E-003   402.52707180296369        10.288020217709525        10.286877834191017        1990.8851234777849     
   22.920950145253652        7.8126525908709162E-003   402.52707180296505        10.288020217709539        10.286900613094536        1990.8571652838275     
   23.258613754354830        7.8126525908709162E-003   402.52707180296142        10.288020217709541        10.286925859786336        1990.8297094089719     
   23.595320809322576        7.8126525908709162E-003   402.52707180296238        10.288020217709553        10.286939296482029        1990.8028804826292     
   23.932984418423754        7.8126525908709162E-003   402.52707180295937        10.288020217709482        10.286955889247066        1990.7765375377719     
   24.269691473391500        7.8126525908709162E-003   402.52707180296215        10.288020217709557        10.286972509322977        1990.7507657552810     
   24.606398528359247        7.8126525908709162E-003   402.52707180295954        10.288020217709521        10.286991404643700        1990.7254901142853     
   24.944062137460424        7.8126525908709162E-003   402.52707180296363        10.288020217709521        10.287006630860240        1990.7006544043013     
   25.280769192428171        7.8126525908709162E-003   402.52707180295897        10.288020217709477        10.287030036672975        1990.6763873166790     
   25.618432801529348        7.8126525908709162E-003   402.52707180296153        10.288020217709496        10.287042880029157        1990.6525185673381     
   25.955139856497095        7.8126525908709162E-003   402.52707180296119        10.288020217709509        10.287061352536421        1990.6291446722523     
   26.291846911464841        7.8126525908709162E-003   402.52707180296261        10.288020217709510        10.287078952371782        1990.6062104596933     
   26.629510520566019        7.8126525908709162E-003   402.52707180295874        10.288020217709507        10.287083206478629        1990.5836033058354     
   26.966217575533765        7.8126525908709162E-003   402.52707180295971        10.288020217709555        10.287103464834713        1990.5614868167315     
   27.302924630501511        7.8126525908709162E-003   402.52707180295999        10.288020217709539        10.287118425378271        1990.5397706589692     
   27.640588239602689        7.8126525908709162E-003   402.52707180295721        10.288020217709509        10.287132801236512        1990.5183545641009     
   27.977295294570435        7.8126525908709162E-003   402.52707180296130        10.288020217709470        10.287136511589443        1990.4973398211307     
   28.314958903671613        7.8126525908709162E-003   402.52707180296267        10.288020217709549        10.287155153166708        1990.4766499850707     
   28.651665958639359        7.8126525908709162E-003   402.52707180296153        10.288020217709496        10.287161460832122        1990.4563466462068     
   28.988373013607106        7.8126525908709162E-003   402.52707180296017        10.288020217709557        10.287175347831399        1990.4364010127924     
   29.326036622708283        7.8126525908709162E-003   402.52707180295732        10.288020217709535        10.287196734618098        1990.4167036561757     
   29.662743677676030        7.8126525908709162E-003   402.52707180296136        10.288020217709544        10.287203661889832        1990.3973744116686     
   30.000407286777207        7.8126525908709162E-003   402.52707180295744        10.288020217709509        10.287234767837717        1990.3781913919170     
