   6.7417935324160885        7.8126525908709162E-003   402.52707180297040        10.288020217709528        10.287986537916748        1999.4933625441777     
   7.0785005873835223        7.8126525908709162E-003   402.52707180297023        10.288020217709564        10.287986511697795        1999.4933886391534     
   7.4161641964843863        7.8126525908709162E-003   402.52707180296755        10.288020217709516        10.287986483438624        1999.4934148136247     
   7.7528712514518201        7.8126525908709162E-003   402.52707180297051        10.288020217709580        10.287986466650782        1999.4934409818022     
   8.0895783064191704        7.8126525908709162E-003   402.52707180296846        10.288020217709525        10.287986406918202        1999.4934671005938     
   8.4272419155197209        7.8126525908709162E-003   402.52707180296892        10.288020217709500        10.287986422054706        1999.4934934315804     
   8.7639489704868421        7.8126525908709162E-003   402.52707180296892        10.288020217709553        10.287986402650258        1999.4935196045544     
   9.1006560254539632        7.8126525908709162E-003   402.52707180296687        10.288020217709500        10.287986417244753        1999.4935458081745     
   9.4383196345545137        7.8126525908709162E-003   402.52707180296744        10.288020217709525        10.287986409856135        1999.4935720731582     
   9.7750266895216349        7.8126525908709162E-003   402.52707180296920        10.288020217709496        10.287986416470108        1999.4935983141686     
   10.112690298622185        7.8126525908709162E-003   402.52707180296539        10.288020217709549        10.287986364845736        1999.4936245359320     
   10.449397353589307        7.8126525908709162E-003   402.52707180296790        10.288020217709565        10.287986353608657        1999.4936507640964     
   10.786104408556428        7.8126525908709162E-003   402.52707180296812        10.288020217709507        10.287986403492340        1999.4936770929266     
   11.123768017656978        7.8126525908709162E-003   402.52707180296534        10.288020217709500        10.287986380465231        1999.4937033460615     
   11.460475072624099        7.8126525908709162E-003   402.52707180296500        10.288020217709480        10.287986379600721        1999.4937295500288     
   11.798138681724650        7.8126525908709162E-003   402.52707180296517        10.288020217709555        10.287986384436072        1999.4937558755726     
   12.134845736691771        7.8126525908709162E-003   402.52707180296721        10.288020217709493        10.287986398315205        1999.4937821590356     
   12.471552791658892        7.8126525908709162E-003   402.52707180296881        10.288020217709626        10.287986374679523        1999.4938083795578     
   12.809216400759443        7.8126525908709162E-003   402.52707180296272        10.288020217709505        10.287986389238325        1999.4938347170967     
   13.145923455726564        7.8126525908709162E-003   402.52707180296238        10.288020217709562        10.287986370091495        1999.4938609163898     
   13.483587064827114        7.8126525908709162E-003   402.52707180296511        10.288020217709535        10.287986369169229        1999.4938872003411     
   13.820294119794235        7.8126525908709162E-003   402.52707180296187        10.288020217709546        10.287986363503926        1999.4939134192875     
   14.157001174761357        7.8126525908709162E-003   402.52707180296562        10.288020217709493        10.287986355750359        1999.4939396623465     
   14.494664783861907        7.8126525908709162E-003   402.52707180296477        10.288020217709500        10.287986372031542        1999.4939660505243     
   14.831371838829028        7.8126525908709162E-003   402.52707180296238        10.288020217709485        10.287986346992806        1999.4939922599654     
   15.168078893796149        7.8126525908709162E-003   402.52707180296431        10.288020217709494        10.287986351606152        1999.4940185035762     
   15.505742502896700        7.8126525908709162E-003   402.52707180296397        10.288020217709580        10.287986370223768        1999.4940448220298     
   15.842449557863821        7.8126525908709162E-003   402.52707180296227        10.288020217709555        10.287986363516540        1999.4940710443168     
   16.180113166964706        7.8126525908709162E-003   402.52707180296426        10.288020217709496        10.287986356970837        1999.4940973515654     
   16.516820221932452        7.8126525908709162E-003   402.52707180296312        10.288020217709544        10.287986310817308        1999.4941235439430     
   16.853527276900198        7.8126525908709162E-003   402.52707180296511        10.288020217709516        10.287986356110771        1999.4941498795081     
   17.191190886001376        7.8126525908709162E-003   402.52707180295948        10.288020217709535        10.287986346010323        1999.4941761892655     
   17.527897940969122        7.8126525908709162E-003   402.52707180296494        10.288020217709505        10.287986362736376        1999.4942024270258     
   17.865561550070300        7.8126525908709162E-003   402.52707180296238        10.288020217709578        10.287986361542908        1999.4942287342542     
   18.202268605038046        7.8126525908709162E-003   402.52707180295897        10.288020217709480        10.287986386368255        1999.4942550352384     
   18.538975660005793        7.8126525908709162E-003   402.52707180296358        10.288020217709533        10.287986376001337        1999.4942812904551     
   18.876639269106970        7.8126525908709162E-003   402.52707180296142        10.288020217709592        10.287986348912742        1999.4943075624060     
   19.213346324074717        7.8126525908709162E-003   402.52707180296034        10.288020217709507        10.287986367090255        1999.4943338440012     
   19.551009933175894        7.8126525908709162E-003   402.52707180295795        10.288020217709574        10.287986361237047        1999.4943601254927     
   19.887716988143641        7.8126525908709162E-003   402.52707180296420        10.288020217709555        10.287986357384264        1999.4943863407684     
   20.224424043111387        7.8126525908709162E-003   402.52707180296181        10.288020217709507        10.287986361454978        1999.4944126000173     
   20.562087652212565        7.8126525908709162E-003   402.52707180296250        10.288020217709489        10.287986377009691        1999.4944389909101     
   20.898794707180311        7.8126525908709162E-003   402.52707180296193        10.288020217709525        10.287986352185259        1999.4944652054355     
   21.235501762148058        7.8126525908709162E-003   402.52707180295687        10.288020217709521        10.287986337613370        1999.4944914294517     
   21.573165371249235        7.8126525908709162E-003   402.52707180295891        10.288020217709551        10.287986367753316        1999.4945177694322     
   21.909872426216982        7.8126525908709162E-003   402.52707180295818        10.288020217709546        10.287986360783158        1999.4945439868452     
   22.247536035318159        7.8126525908709162E-003   402.52707180295971        10.288020217709590        10.287986360964767        1999.4945703021790     
   22.584243090285906        7.8126525908709162E-003   402.52707180295789        10.288020217709528        10.287986319692711        1999.4945965021714     
   22.920950145253652        7.8126525908709162E-003   402.52707180295891        10.288020217709493        10.287986334631317        1999.4946227904140     
   23.258613754354830        7.8126525908709162E-003   402.52707180296011        10.288020217709475        10.287986335720250        1999.4946491316819     
   23.595320809322576        7.8126525908709162E-003   402.52707180296244        10.288020217709532        10.287986358378697        1999.4946753857030     
   23.932984418423754        7.8126525908709162E-003   402.52707180295539        10.288020217709528        10.287986360020303        1999.4947016921121     
   24.269691473391500        7.8126525908709162E-003   402.52707180295874        10.288020217709493        10.287986374042053        1999.4947279704518     
   24.606398528359247        7.8126525908709162E-003   402.52707180296136        10.288020217709457        10.287986378865160        1999.4947542515615     
   24.944062137460424        7.8126525908709162E-003   402.52707180295999        10.288020217709557        10.287986331909389        1999.4947804934673     
   25.280769192428171        7.8126525908709162E-003   402.52707180295653        10.288020217709560        10.287986368790950        1999.4948068139861     
   25.618432801529348        7.8126525908709162E-003   402.52707180295886        10.288020217709505        10.287986357361747        1999.4948330934149     
   25.955139856497095        7.8126525908709162E-003   402.52707180295971        10.288020217709519        10.287986356238051        1999.4948593114987     
   26.291846911464841        7.8126525908709162E-003   402.52707180295562        10.288020217709555        10.287986357559065        1999.4948855623850     
   26.629510520566019        7.8126525908709162E-003   402.52707180295516        10.288020217709533        10.287986378237697        1999.4949119606370     
   26.966217575533765        7.8126525908709162E-003   402.52707180295448        10.288020217709535        10.287986353291130        1999.4949381795338     
   27.302924630501511        7.8126525908709162E-003   402.52707180295704        10.288020217709461        10.287986332181038        1999.4949643976584     
   27.640588239602689        7.8126525908709162E-003   402.52707180295778        10.288020217709517        10.287986365367010        1999.4949907468235     
   27.977295294570435        7.8126525908709162E-003   402.52707180295573        10.288020217709482        10.287986358697149        1999.4950169641804     
   28.314958903671613        7.8126525908709162E-003   402.52707180295522        10.288020217709574        10.287986356817221        1999.4950432745702     
   28.651665958639359        7.8126525908709162E-003   402.52707180295761        10.288020217709501        10.287986322911600        1999.4950694866652     
   28.988373013607106        7.8126525908709162E-003   402.52707180295755        10.288020217709478        10.287986325724452        1999.4950957584799     
   29.326036622708283        7.8126525908709162E-003   402.52707180295573        10.288020217709525        10.287986331631751        1999.4951221120375     
   29.662743677676030        7.8126525908709162E-003   402.52707180295374        10.288020217709551        10.287986355062866        1999.4951483710274     
   30.000407286777207        7.8126525908709162E-003   402.52707180295567        10.288020217709548        10.287991791511347        1999.4951539682809     
